Student_ID	Time	Detector_Name	Value
Stu_5be4198362dc7a48d00625a7b17f0519	2020-03-09T12:52:57.635Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[10,0.99],"subtraction-const/":[11,0.99],"combine-like-const/":[12,0.93],"division-simple/":[3,0.91],"divide/":[13,0.99],"division-complex/":[5,0.99],"subtraction-var/":[2,0.92],"cancel-var/":[2,0.92],"combine-like-var/":[2,0.92]},"2020-03-09T12:50:55.384Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.93},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.91},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-complex/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92}}]
Stu_5be4198362dc7a48d00625a7b17f0519	2020-03-09T12:52:58.724Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[10,0.99],"subtraction-const/":[11,0.99],"combine-like-const/":[12,0.93],"division-simple/":[3,0.91],"divide/":[13,0.99],"division-complex/":[5,0.99],"subtraction-var/":[2,0.92],"cancel-var/":[2,0.92],"combine-like-var/":[2,0.92]},"2020-03-09T12:50:55.384Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.93},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.91},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-complex/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92}}]
Stu_5be4198362dc7a48d00625a7b17f0519	2020-03-09T12:53:22.690Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[10,0.99],"subtraction-const/":[11,0.99],"combine-like-const/":[12,0.93],"division-simple/":[3,0.91],"divide/":[13,0.99],"division-complex/":[5,0.99],"subtraction-var/":[3,0.98],"cancel-var/":[2,0.92],"combine-like-var/":[2,0.92]},"2020-03-09T12:50:55.384Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.93},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.91},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-complex/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92}}]
Stu_5be4198362dc7a48d00625a7b17f0519	2020-03-09T12:53:24.688Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[10,0.99],"subtraction-const/":[11,0.99],"combine-like-const/":[12,0.93],"division-simple/":[3,0.91],"divide/":[13,0.99],"division-complex/":[5,0.99],"subtraction-var/":[3,0.98],"cancel-var/":[3,0.98],"combine-like-var/":[2,0.92]},"2020-03-09T12:50:55.384Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.93},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.91},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-complex/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92}}]
Stu_5be4198362dc7a48d00625a7b17f0519	2020-03-09T12:53:28.430Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[10,0.99],"subtraction-const/":[11,0.99],"combine-like-const/":[12,0.93],"division-simple/":[3,0.91],"divide/":[13,0.99],"division-complex/":[5,0.99],"subtraction-var/":[3,0.98],"cancel-var/":[3,0.98],"combine-like-var/":[3,0.98]},"2020-03-09T12:50:55.384Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.93},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.91},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-complex/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_5be4198362dc7a48d00625a7b17f0519	2020-03-09T12:53:30.320Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[10,0.99],"subtraction-const/":[11,0.99],"combine-like-const/":[12,0.93],"division-simple/":[3,0.91],"divide/":[13,0.99],"division-complex/":[5,0.99],"subtraction-var/":[3,0.98],"cancel-var/":[3,0.98],"combine-like-var/":[3,0.98]},"2020-03-09T12:50:55.384Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.93},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.91},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-complex/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_5be4198362dc7a48d00625a7b17f0519	2020-03-09T12:53:32.284Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[10,0.99],"subtraction-const/":[11,0.99],"combine-like-const/":[12,0.93],"division-simple/":[4,0.98],"divide/":[14,0.99],"division-complex/":[5,0.99],"subtraction-var/":[3,0.98],"cancel-var/":[3,0.98],"combine-like-var/":[3,0.98]},"2020-03-09T12:50:55.384Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.93},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-complex/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_5be4198362dc7a48d00625a7b17f0519	2020-03-09T12:53:35.513Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[10,0.99],"subtraction-const/":[11,0.99],"combine-like-const/":[12,0.93],"division-simple/":[4,0.98],"divide/":[14,0.99],"division-complex/":[5,0.99],"subtraction-var/":[3,0.98],"cancel-var/":[3,0.98],"combine-like-var/":[3,0.98]},"2020-03-09T12:50:55.384Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.93},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-complex/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_5be4198362dc7a48d00625a7b17f0519	2020-03-09T12:53:37.961Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[10,0.99],"subtraction-const/":[11,0.99],"combine-like-const/":[12,0.93],"division-simple/":[4,0.98],"divide/":[15,0.99],"division-complex/":[5,0.99],"subtraction-var/":[3,0.98],"cancel-var/":[3,0.98],"combine-like-var/":[3,0.98]},"2020-03-09T12:50:55.384Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.93},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-complex/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_5be4198362dc7a48d00625a7b17f0519	2020-03-09T12:53:39.531Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[10,0.99],"subtraction-const/":[11,0.99],"combine-like-const/":[12,0.93],"division-simple/":[4,0.98],"divide/":[15,0.99],"division-complex/":[5,0.99],"subtraction-var/":[3,0.98],"cancel-var/":[3,0.98],"combine-like-var/":[3,0.98]},"2020-03-09T12:50:55.384Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.93},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-complex/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_5be4198362dc7a48d00625a7b17f0519	2020-03-09T12:54:04.400Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[10,0.99],"subtraction-const/":[11,0.99],"combine-like-const/":[12,0.93],"division-simple/":[4,0.98],"divide/":[15,0.99],"division-complex/":[5,0.99],"subtraction-var/":[4,0.99],"cancel-var/":[3,0.98],"combine-like-var/":[3,0.98]},"2020-03-09T12:50:55.384Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.93},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-complex/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_5be4198362dc7a48d00625a7b17f0519	2020-03-09T12:54:07.357Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[10,0.99],"subtraction-const/":[11,0.99],"combine-like-const/":[12,0.93],"division-simple/":[4,0.98],"divide/":[15,0.99],"division-complex/":[5,0.99],"subtraction-var/":[4,0.99],"cancel-var/":[4,0.99],"combine-like-var/":[3,0.98]},"2020-03-09T12:50:55.384Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.93},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-complex/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_5be4198362dc7a48d00625a7b17f0519	2020-03-09T12:54:17.323Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[10,0.99],"subtraction-const/":[11,0.99],"combine-like-const/":[12,0.93],"division-simple/":[4,0.98],"divide/":[15,0.99],"division-complex/":[5,0.99],"subtraction-var/":[4,0.99],"cancel-var/":[4,0.99],"combine-like-var/":[4,0.99]},"2020-03-09T12:50:55.384Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.93},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-complex/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_5be4198362dc7a48d00625a7b17f0519	2020-03-09T12:54:21.541Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[10,0.99],"subtraction-const/":[11,0.99],"combine-like-const/":[12,0.93],"division-simple/":[4,0.98],"divide/":[15,0.99],"division-complex/":[5,0.99],"subtraction-var/":[4,0.99],"cancel-var/":[4,0.99],"combine-like-var/":[4,0.99]},"2020-03-09T12:50:55.384Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.93},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-complex/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_5be4198362dc7a48d00625a7b17f0519	2020-03-09T12:54:26.209Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[10,0.99],"subtraction-const/":[11,0.99],"combine-like-const/":[12,0.93],"division-simple/":[5,0.99],"divide/":[16,0.99],"division-complex/":[5,0.99],"subtraction-var/":[4,0.99],"cancel-var/":[4,0.99],"combine-like-var/":[4,0.99]},"2020-03-09T12:50:55.384Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.93},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-complex/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_5be4198362dc7a48d00625a7b17f0519	2020-03-09T12:54:32.325Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[10,0.99],"subtraction-const/":[11,0.99],"combine-like-const/":[12,0.93],"division-simple/":[5,0.99],"divide/":[16,0.99],"division-complex/":[5,0.99],"subtraction-var/":[4,0.99],"cancel-var/":[4,0.99],"combine-like-var/":[4,0.99]},"2020-03-09T12:50:55.384Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.93},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-complex/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_5be4198362dc7a48d00625a7b17f0519	2020-03-09T12:54:38.559Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[10,0.99],"subtraction-const/":[11,0.99],"combine-like-const/":[12,0.93],"division-simple/":[5,0.99],"divide/":[17,0.99],"division-complex/":[5,0.99],"subtraction-var/":[4,0.99],"cancel-var/":[4,0.99],"combine-like-var/":[4,0.99]},"2020-03-09T12:50:55.384Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.93},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-complex/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_5be4198362dc7a48d00625a7b17f0519	2020-03-09T12:54:41.650Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[10,0.99],"subtraction-const/":[11,0.99],"combine-like-const/":[12,0.93],"division-simple/":[5,0.99],"divide/":[17,0.99],"division-complex/":[5,0.99],"subtraction-var/":[4,0.99],"cancel-var/":[4,0.99],"combine-like-var/":[4,0.99]},"2020-03-09T12:50:55.384Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.93},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-complex/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_5be4198362dc7a48d00625a7b17f0519	2020-03-11T12:16:28.664Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[10,0.99],"subtraction-const/":[12,0.94],"combine-like-const/":[12,0.93],"division-simple/":[5,0.99],"divide/":[17,0.99],"division-complex/":[5,0.99],"subtraction-var/":[4,0.99],"cancel-var/":[4,0.99],"combine-like-var/":[4,0.99]},"2020-03-09T12:50:55.384Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.93},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-complex/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_5be4198362dc7a48d00625a7b17f0519	2020-03-11T12:16:33.586Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[10,0.99],"subtraction-const/":[12,0.94],"combine-like-const/":[12,0.93],"division-simple/":[5,0.99],"divide/":[17,0.99],"division-complex/":[5,0.99],"subtraction-var/":[4,0.99],"cancel-var/":[4,0.99],"combine-like-var/":[4,0.99]},"2020-03-09T12:50:55.384Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.93},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-complex/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_5be4198362dc7a48d00625a7b17f0519	2020-03-11T12:16:48.230Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[10,0.99],"subtraction-const/":[12,0.94],"combine-like-const/":[12,0.93],"division-simple/":[5,0.99],"divide/":[17,0.99],"division-complex/":[5,0.99],"subtraction-var/":[4,0.99],"cancel-var/":[4,0.99],"combine-like-var/":[4,0.99]},"2020-03-09T12:50:55.384Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.93},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-complex/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
