Student_ID	Time	Detector_Name	Value
Stu_f3c543b66859e10af49ab8ff25a5504f	2020-03-09T13:34:26.919Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[13,0.94],"combine-like-const/":[10,0.99],"cancel-const/":[9,0.99],"divide/":[20,0.99],"division-simple/":[10,0.99],"subtraction-var/":[6,0.94],"cancel-var/":[4,0.99],"combine-like-var/":[3,0.98]},"2020-03-09T13:26:36.750Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_f3c543b66859e10af49ab8ff25a5504f	2020-03-09T13:35:08.455Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[13,0.94],"combine-like-const/":[10,0.99],"cancel-const/":[9,0.99],"divide/":[20,0.99],"division-simple/":[10,0.99],"subtraction-var/":[6,0.94],"cancel-var/":[4,0.99],"combine-like-var/":[3,0.98]},"2020-03-09T13:26:36.750Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_f3c543b66859e10af49ab8ff25a5504f	2020-03-09T13:35:08.421Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[13,0.94],"combine-like-const/":[10,0.99],"cancel-const/":[9,0.99],"divide/":[20,0.99],"division-simple/":[10,0.99],"subtraction-var/":[6,0.94],"cancel-var/":[4,0.99],"combine-like-var/":[3,0.98]},"2020-03-09T13:26:36.750Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_f3c543b66859e10af49ab8ff25a5504f	2020-03-09T13:35:10.478Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[13,0.94],"combine-like-const/":[10,0.99],"cancel-const/":[9,0.99],"divide/":[20,0.99],"division-simple/":[10,0.99],"subtraction-var/":[6,0.94],"cancel-var/":[4,0.99],"combine-like-var/":[3,0.98]},"2020-03-09T13:26:36.750Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_f3c543b66859e10af49ab8ff25a5504f	2020-03-09T13:35:10.935Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[13,0.94],"combine-like-const/":[10,0.99],"cancel-const/":[9,0.99],"divide/":[20,0.99],"division-simple/":[10,0.99],"subtraction-var/":[6,0.94],"cancel-var/":[4,0.99],"combine-like-var/":[3,0.98]},"2020-03-09T13:26:36.750Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_f3c543b66859e10af49ab8ff25a5504f	2020-03-09T13:35:11.315Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[13,0.94],"combine-like-const/":[10,0.99],"cancel-const/":[9,0.99],"divide/":[20,0.99],"division-simple/":[10,0.99],"subtraction-var/":[6,0.94],"cancel-var/":[4,0.99],"combine-like-var/":[3,0.98]},"2020-03-09T13:26:36.750Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_f3c543b66859e10af49ab8ff25a5504f	2020-03-09T13:35:11.358Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[13,0.94],"combine-like-const/":[10,0.99],"cancel-const/":[9,0.99],"divide/":[20,0.99],"division-simple/":[10,0.99],"subtraction-var/":[6,0.94],"cancel-var/":[4,0.99],"combine-like-var/":[3,0.98]},"2020-03-09T13:26:36.750Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_f3c543b66859e10af49ab8ff25a5504f	2020-03-09T13:35:11.535Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[13,0.94],"combine-like-const/":[10,0.99],"cancel-const/":[9,0.99],"divide/":[20,0.99],"division-simple/":[10,0.99],"subtraction-var/":[6,0.94],"cancel-var/":[4,0.99],"combine-like-var/":[3,0.98]},"2020-03-09T13:26:36.750Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_f3c543b66859e10af49ab8ff25a5504f	2020-03-09T13:35:12.198Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[13,0.94],"combine-like-const/":[10,0.99],"cancel-const/":[9,0.99],"divide/":[20,0.99],"division-simple/":[10,0.99],"subtraction-var/":[6,0.94],"cancel-var/":[4,0.99],"combine-like-var/":[3,0.98]},"2020-03-09T13:26:36.750Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_f3c543b66859e10af49ab8ff25a5504f	2020-03-09T13:35:12.791Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[13,0.94],"combine-like-const/":[10,0.99],"cancel-const/":[9,0.99],"divide/":[20,0.99],"division-simple/":[10,0.99],"subtraction-var/":[6,0.94],"cancel-var/":[4,0.99],"combine-like-var/":[3,0.98]},"2020-03-09T13:26:36.750Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_f3c543b66859e10af49ab8ff25a5504f	2020-03-09T13:35:16.390Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[13,0.94],"combine-like-const/":[10,0.99],"cancel-const/":[9,0.99],"divide/":[20,0.99],"division-simple/":[10,0.99],"subtraction-var/":[6,0.94],"cancel-var/":[4,0.99],"combine-like-var/":[3,0.98]},"2020-03-09T13:26:36.750Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_f3c543b66859e10af49ab8ff25a5504f	2020-03-09T13:36:08.627Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[13,0.94],"combine-like-const/":[10,0.99],"cancel-const/":[9,0.99],"divide/":[20,0.99],"division-simple/":[10,0.99],"subtraction-var/":[6,0.94],"cancel-var/":[4,0.99],"combine-like-var/":[3,0.98]},"2020-03-09T13:26:36.750Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_f3c543b66859e10af49ab8ff25a5504f	2020-03-09T13:36:25.507Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[13,0.94],"combine-like-const/":[10,0.99],"cancel-const/":[9,0.99],"divide/":[20,0.99],"division-simple/":[10,0.99],"subtraction-var/":[6,0.94],"cancel-var/":[4,0.99],"combine-like-var/":[3,0.98]},"2020-03-09T13:26:36.750Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_f3c543b66859e10af49ab8ff25a5504f	2020-03-09T13:36:33.317Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[13,0.94],"combine-like-const/":[10,0.99],"cancel-const/":[9,0.99],"divide/":[20,0.99],"division-simple/":[10,0.99],"subtraction-var/":[6,0.94],"cancel-var/":[4,0.99],"combine-like-var/":[3,0.98]},"2020-03-09T13:26:36.750Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_f3c543b66859e10af49ab8ff25a5504f	2020-03-09T13:36:34.716Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[13,0.94],"combine-like-const/":[10,0.99],"cancel-const/":[9,0.99],"divide/":[20,0.99],"division-simple/":[10,0.99],"subtraction-var/":[6,0.94],"cancel-var/":[4,0.99],"combine-like-var/":[3,0.98]},"2020-03-09T13:26:36.750Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_f3c543b66859e10af49ab8ff25a5504f	2020-03-09T13:37:22.836Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[13,0.94],"combine-like-const/":[10,0.99],"cancel-const/":[9,0.99],"divide/":[20,0.99],"division-simple/":[10,0.99],"subtraction-var/":[6,0.94],"cancel-var/":[4,0.99],"combine-like-var/":[3,0.98]},"2020-03-09T13:26:36.750Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_f3c543b66859e10af49ab8ff25a5504f	2020-03-11T13:03:04.292Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[13,0.94],"combine-like-const/":[10,0.99],"cancel-const/":[9,0.99],"divide/":[20,0.99],"division-simple/":[10,0.99],"subtraction-var/":[6,0.94],"cancel-var/":[4,0.99],"combine-like-var/":[3,0.98]},"2020-03-09T13:26:36.750Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_f3c543b66859e10af49ab8ff25a5504f	2020-03-11T13:03:07.957Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[13,0.94],"combine-like-const/":[10,0.99],"cancel-const/":[9,0.99],"divide/":[20,0.99],"division-simple/":[10,0.99],"subtraction-var/":[6,0.94],"cancel-var/":[4,0.99],"combine-like-var/":[3,0.98]},"2020-03-09T13:26:36.750Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_f3c543b66859e10af49ab8ff25a5504f	2020-03-11T13:03:41.881Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[13,0.94],"combine-like-const/":[10,0.99],"cancel-const/":[9,0.99],"divide/":[20,0.99],"division-simple/":[10,0.99],"subtraction-var/":[6,0.94],"cancel-var/":[4,0.99],"combine-like-var/":[3,0.98]},"2020-03-09T13:26:36.750Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_f3c543b66859e10af49ab8ff25a5504f	2020-03-11T13:04:26.601Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[13,0.94],"combine-like-const/":[10,0.99],"cancel-const/":[9,0.99],"divide/":[20,0.99],"division-simple/":[10,0.99],"subtraction-var/":[6,0.94],"cancel-var/":[4,0.99],"combine-like-var/":[3,0.98]},"2020-03-09T13:26:36.750Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_f3c543b66859e10af49ab8ff25a5504f	2020-03-11T13:04:28.859Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[13,0.94],"combine-like-const/":[10,0.99],"cancel-const/":[9,0.99],"divide/":[20,0.99],"division-simple/":[10,0.99],"subtraction-var/":[6,0.94],"cancel-var/":[4,0.99],"combine-like-var/":[3,0.98]},"2020-03-09T13:26:36.750Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_f3c543b66859e10af49ab8ff25a5504f	2020-03-11T13:04:30.506Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[13,0.94],"combine-like-const/":[10,0.99],"cancel-const/":[9,0.99],"divide/":[20,0.99],"division-simple/":[10,0.99],"subtraction-var/":[6,0.94],"cancel-var/":[4,0.99],"combine-like-var/":[3,0.98]},"2020-03-09T13:26:36.750Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_f3c543b66859e10af49ab8ff25a5504f	2020-03-11T13:04:41.791Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[13,0.94],"combine-like-const/":[10,0.99],"cancel-const/":[9,0.99],"divide/":[20,0.99],"division-simple/":[10,0.99],"subtraction-var/":[6,0.94],"cancel-var/":[4,0.99],"combine-like-var/":[3,0.98]},"2020-03-09T13:26:36.750Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
